X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
1346.0,1346.0,train,1.0282644254544027E-4,9.762244938009987,0.27979392592899793
1347.0,1347.0,train,3.0139453333921824E-4,50.49099335582839,0.5324278118053919
1350.0,1350.0,train,2.88637864201239E-4,47.492147309891024,0.5216480236410023
1351.0,1351.0,train,3.7481568458913676E-4,64.8695690529741,0.5861101395658953
1353.0,1353.0,train,3.7213624906685537E-4,64.35093746271099,0.5843686813673973
1354.0,1354.0,train,1.7300519685199648E-4,24.60754429128222,0.3952719267322775
1355.0,1355.0,train,3.3010676260744517E-4,56.52374470101351,0.5549989426489121
1356.0,1356.0,train,9.029436259722189E-5,7.6294367549184905,0.25436773398789203
1357.0,1357.0,train,3.482930165498134E-4,60.74009888783256,0.568201619525262
1358.0,1358.0,train,3.2617386269243276E-4,55.83868564185303,0.552036889269854
1359.0,1359.0,train,4.493970739492185E-4,76.78674864342064,0.6293385590978793
1360.0,1360.0,train,3.541296337685413E-4,61.76903918729112,0.5722743364117586
1361.0,1361.0,train,3.367076502654171E-4,58.46487336858136,0.5598833054867337
1362.0,1362.0,train,3.360916196555978E-4,58.26391346900151,0.5594320112735397
1363.0,1363.0,train,2.8135660020544E-4,46.21274519167678,0.5152693330247557
1364.0,1364.0,train,2.061637973791527E-4,30.762150963145263,0.4378590438852221
1366.0,1366.0,train,3.8205567312360147E-4,66.36088659196639,0.5907434879419458
1367.0,1367.0,train,5.803666375877218E-4,88.56369026167984,0.6867854366990952
1368.0,1368.0,train,5.426690677221101E-4,85.37381744325089,0.6721605254915524
1369.0,1369.0,train,4.1428201803992467E-4,72.12762000389868,0.6101684562425961
1370.0,1370.0,train,3.7200113508522556E-4,64.30681583454611,0.5842804778979872
1371.0,1371.0,train,3.917217071734098E-4,68.38813243253534,0.5967701014026293
1.0,1.0,test,1.577004702816725E-4,21.666981538711966,0.37336000296984156
6.0,6.0,test,3.725162095359561E-4,64.4750139967069,0.5846165220462335
7.0,7.0,test,2.866050970893915E-4,47.105727792854914,0.5198841888768967
21.0,21.0,test,1.0409795246002723E-4,9.983046150447384,0.28227711630001195
22.0,22.0,test,1.6352520146891407E-4,22.561228128595623,0.38188394939275533
28.0,28.0,test,2.083424327226982E-4,31.263911309023552,0.44044813189949633
37.0,37.0,test,1.4276273959679415E-4,18.67965557001502,0.3503861024864866
38.0,38.0,test,1.5676114875224655E-4,21.566888152896166,0.371963332083994
42.0,42.0,test,2.333546852167996E-4,37.26054733945972,0.46854981967965853
43.0,43.0,test,1.9722306595827785E-4,28.957698444863023,0.4269781097544491
44.0,44.0,test,2.509579300458979E-4,41.395997592178595,0.4866928284843292
45.0,45.0,test,2.3476739982934797E-4,37.61674899328429,0.4700530519244141
47.0,47.0,test,1.2390581776608605E-4,14.677857302728818,0.3188623669493779
55.0,55.0,test,7.175848264126034E-4,96.84801143491423,0.7305401103183187
58.0,58.0,test,3.850352478243146E-4,66.94277277400849,0.5926203222273524
65.0,65.0,test,3.688129531032039E-4,63.84380617629993,0.5821882893417897
67.0,67.0,test,9.941262097735336E-5,9.03794605291035,0.2730411220958371
73.0,73.0,test,4.512874395794195E-4,77.05471518624816,0.6303172130251161
79.0,79.0,test,1.204178302644287E-4,13.896282234285216,0.3126930479923246
81.0,81.0,test,1.2032789428682171E-4,13.877747405814173,0.31253249697506646
84.0,84.0,test,5.342619508394123E-4,84.52183202075929,0.6687107376951342
85.0,85.0,test,4.1023723019714155E-4,71.5986472784996,0.607832195275052
89.0,89.0,test,4.714010287833E-4,78.94121648201195,0.6404188648609845
95.0,95.0,test,1.775840921491682E-4,25.502778183464397,0.40153284244224857
108.0,108.0,test,4.3122992774714326E-4,74.54051390759126,0.6196622382862004
110.0,110.0,test,1.7577223617704367E-4,25.163709258377303,0.39907097954381776
115.0,115.0,test,2.9863229965530546E-4,49.855575381647824,0.5301350505806596
123.0,123.0,test,5.1268556853548235E-5,2.6526699727724123,0.16226800184013854
131.0,131.0,test,2.871187430720378E-4,47.22923332565085,0.5203311071894057
139.0,139.0,test,1.9670105800100382E-4,28.859644640433793,0.42632979288312745
143.0,143.0,test,2.3736538221185062E-4,38.24932310070946,0.4727954119493437
146.0,146.0,test,2.2258427451285836E-4,34.86627462073204,0.45680276292993216
150.0,150.0,test,7.723226833211951E-5,5.984463271540846,0.2258824120012594
159.0,159.0,test,1.0891947594549892E-4,11.00212105066882,0.2915397240966515
160.0,160.0,test,2.786014908444292E-4,45.79427038207585,0.5128111548044525
166.0,166.0,test,5.500640571249505E-4,86.11210374890769,0.6751361415276089
170.0,170.0,test,4.016076406828284E-4,69.93831311901226,0.602752946895735
175.0,175.0,test,2.6979375773571304E-4,44.579322690751454,0.5047826621414709
177.0,177.0,test,6.062257658416456E-4,90.87153057786186,0.6960854591701738
178.0,178.0,test,1.9212032980105474E-4,27.89138512918829,0.4205771270648517
185.0,185.0,test,5.621105961209428E-4,86.85160937093751,0.6798694789186713
193.0,193.0,test,1.7488551797795003E-4,24.982269748529006,0.39785875277782623
203.0,203.0,test,2.9848696339183087E-4,49.82401463327259,0.5300137930154458
206.0,206.0,test,6.879273420804008E-4,95.77871815380065,0.7221510386155868
209.0,209.0,test,8.61357631611839E-4,98.51223835010731,0.7649447850605928
216.0,216.0,test,4.815978297139331E-4,79.92782186703491,0.6453320092315898
217.0,217.0,test,4.1629800712240646E-4,72.37073404447956,0.6113225237644005
218.0,218.0,test,3.272891329923587E-4,56.063955356694976,0.552880850217106
219.0,219.0,test,8.73239537439098E-5,7.294707402799811,0.24807569013141373
226.0,226.0,test,9.509532001160784E-5,8.336540454339621,0.26431765362227067
247.0,247.0,test,4.613708886715916E-4,77.98118842351066,0.6354513858378029
249.0,249.0,test,1.4770612205698558E-4,19.63244790007473,0.3581731724598854
262.0,262.0,test,3.222539112688027E-5,0.7528149387940398,0.10853708862847818
264.0,264.0,test,9.723998703552518E-5,8.674769102431286,0.26867714722826447
269.0,269.0,test,5.979457473634151E-5,3.7313887948236784,0.18428047761621846
275.0,275.0,test,4.8156763799016544E-4,79.92518328248359,0.6453176600820928
281.0,281.0,test,1.0157198722021377E-4,9.474146511800454,0.27732714596575725
287.0,287.0,test,1.0916344182188347E-4,11.048300790764378,0.29200205537698576
289.0,289.0,test,2.8865363091731073E-4,47.49478058665593,0.5216616537933035
292.0,292.0,test,1.2946302998580352E-4,15.750421099870186,0.3284660217522239
297.0,297.0,test,2.2541593138558294E-4,35.35978847315954,0.4599412179064464
307.0,307.0,test,5.462359291060411E-4,85.8838350752549,0.6736025443268097
308.0,308.0,test,1.9258162741822858E-4,28.037441355168955,0.4211616624753169
317.0,317.0,test,1.5367208796279508E-4,20.84002005477361,0.3673260006771565
320.0,320.0,test,2.1659303513334044E-4,33.22907294022558,0.45004066440150586
328.0,328.0,test,3.186560672188437E-4,54.39855207669476,0.5462637379836649
329.0,329.0,test,2.641297768809015E-4,43.85813236767689,0.49947849684870144
332.0,332.0,test,4.03735322629413E-5,1.4450868493651403,0.13234843049927988
336.0,336.0,test,7.745044218840247E-5,6.012777977132251,0.22637605869829625
339.0,339.0,test,3.496907725835011E-4,60.931815449891374,0.5691840026590537
340.0,340.0,test,1.997980366232201E-4,29.543282193350866,0.4301548161124702
343.0,343.0,test,1.294029321819543E-4,15.740000510291267,0.3283636128992059
348.0,348.0,test,3.5606157350591216E-4,62.10814228776915,0.5736055480957716
354.0,354.0,test,1.2407196654630427E-4,14.71683253652609,0.3191534775015963
363.0,363.0,test,2.393186403624785E-4,38.70349146854397,0.47483859988348637
365.0,365.0,test,3.30432805047957E-4,56.59505853445596,0.5552427433287749
373.0,373.0,test,3.093105376631644E-4,52.43028174591362,0.538876167036093
374.0,374.0,test,3.035353683478698E-4,51.18969740590954,0.5341894546999418
385.0,385.0,test,6.472712145094451E-4,93.26043241863289,0.7097641409803374
392.0,392.0,test,5.541386709017144E-4,86.41988053072674,0.6767527297295651
395.0,395.0,test,1.0534092592605105E-4,10.252737745745804,0.28468808073696455
398.0,398.0,test,3.392951567446585E-4,59.05009679940114,0.5617688172960413
409.0,409.0,test,1.2222922928351994E-4,14.305614570849722,0.3159108126879901
410.0,410.0,test,3.4013640502526696E-4,59.23638898467999,0.5623783583321064
414.0,414.0,test,2.913627942815613E-4,48.06682727773566,0.5239922183406246
415.0,415.0,test,4.8061379816483274E-4,79.84182311905214,0.6448637323314863
419.0,419.0,test,4.954099371506177E-4,80.82451050517535,0.6517769094735452
421.0,421.0,test,5.531349188132982E-4,86.3600527389032,0.6763559900915341
422.0,422.0,test,4.224278110869415E-4,73.2331110363372,0.6147899739722342
431.0,431.0,test,5.355045315179279E-4,84.62384586242341,0.6692251852204337
435.0,435.0,test,5.352116516009529E-4,84.59980053254274,0.6691040723934752
456.0,456.0,test,5.233504366338018E-4,83.72468934693873,0.664123527326272
471.0,471.0,test,7.30593644465626E-4,97.56500661014525,0.7340621065170471
476.0,476.0,test,3.4087160291088725E-4,59.40616446990624,0.5629096719267807
480.0,480.0,test,1.8595728337826448E-4,26.846249387308337,0.41265279489104484
485.0,485.0,test,2.0695809718018925E-4,30.894280162000925,0.4388057595830129
490.0,490.0,test,1.5729673869217836E-4,21.623960208435463,0.37276045910561484
495.0,495.0,test,4.1448693562327275E-4,72.1580435518965,0.6102860756042178
498.0,498.0,test,5.264860361756651E-4,84.01648049892185,0.6654546920817965
502.0,502.0,test,3.494646750008615E-4,60.90226002534042,0.5690253979384553
504.0,504.0,test,5.379433029370607E-4,84.90463466206947,0.670230243040927
516.0,516.0,test,3.8911412250067467E-4,68.01463266309429,0.5951618673611868
520.0,520.0,test,4.432635514539947E-4,76.03084742540553,0.6261272069929263
521.0,521.0,test,3.8599850958768593E-4,67.24121490348975,0.5932234041776122
525.0,525.0,test,3.7954471530079304E-4,65.70396866321099,0.5891483555382394
528.0,528.0,test,3.8304696022583494E-4,66.51402675744086,0.5913698164625705
544.0,544.0,test,3.293869160928594E-4,56.35322478063584,0.5544597243652873
545.0,545.0,test,3.9927334824589275E-4,69.58364817627327,0.601356329292514
549.0,549.0,test,2.938442964629861E-4,48.76119172065827,0.5261070977520197
551.0,551.0,test,4.241499347078949E-4,73.47622541375995,0.6157530244588301
553.0,553.0,test,2.1287519088849965E-4,32.31897497194025,0.445759154128968
562.0,562.0,test,1.8807225690884325E-4,27.06388156909082,0.41539650322917543
564.0,564.0,test,1.988978942272293E-4,29.324688086159536,0.4290483346695112
566.0,566.0,test,2.2457141560241524E-4,35.180000260156326,0.45900900409828527
584.0,584.0,test,3.564963256497987E-4,62.17183756821319,0.5739039746414811
588.0,588.0,test,3.4796835567811737E-4,60.676780640117435,0.5679727970157046
590.0,590.0,test,3.7149582053303985E-4,64.20179215599771,0.5839502725080196
598.0,598.0,test,2.996648352784283E-4,50.09387780029699,0.530994722051843
603.0,603.0,test,1.3881620727360073E-4,17.94276644732894,0.34403235306785424
608.0,608.0,test,3.3637738917831377E-4,58.35683378948685,0.5596414765051444
613.0,613.0,test,3.1952872860947665E-4,54.5619103716838,0.5469415046729268
614.0,614.0,test,1.10367397831742E-4,11.262353979640213,0.29427482239814917
615.0,615.0,test,2.980073874085797E-4,49.700626005658066,0.5296132267871276
623.0,623.0,test,4.4180243962867877E-4,75.86979124132576,0.6253539833431315
642.0,642.0,test,3.394392728530479E-4,59.082010926757604,0.5618733596213771
651.0,651.0,test,3.704217640428963E-4,64.03401274225384,0.5832466687717333
661.0,661.0,test,1.2004300263289206E-4,13.819034329257727,0.312023421418243
663.0,663.0,test,3.765650384993695E-4,65.12457538331786,0.5872392529318333
674.0,674.0,test,1.6269068055274543E-4,22.42509686061407,0.3806769663431527
685.0,685.0,test,4.906996299840397E-4,80.50085929814193,0.6496055048375606
687.0,687.0,test,2.58955698875607E-4,43.19113326886862,0.4945328242609332
695.0,695.0,test,2.0612033153124529E-4,30.754920560148694,0.4378071453145772
714.0,714.0,test,7.247998777872655E-4,97.1176124404342,0.7325049449526436
718.0,718.0,test,1.7158337193964415E-4,24.282008503745796,0.39330106492393746
722.0,722.0,test,5.994666147869496E-4,90.31700782866542,0.6937083149541773
724.0,724.0,test,2.151742603516662E-4,32.80864803671349,0.4484146159576419
727.0,727.0,test,2.515073878819591E-4,41.52494213961693,0.48723921905393436
728.0,728.0,test,1.8045660618631865E-4,25.902215047191188,0.40539480335445477
731.0,731.0,test,2.8886275359991806E-4,47.53568889163321,0.5218423646004108
732.0,732.0,test,1.2952497750253492E-4,15.761124232846713,0.32857154990218124
735.0,735.0,test,5.662543327617473E-4,87.04640932388114,0.6814659160788225
741.0,741.0,test,6.385701686714427E-5,4.148306357684105,0.19436701206264753
746.0,746.0,test,5.206664571866023E-4,83.47550987052007,0.6629756466497939
752.0,752.0,test,1.0342845293892682E-4,9.866785707418712,0.28097175809185865
754.0,754.0,test,1.761105027159267E-4,25.23391831246332,0.39953213640899854
758.0,758.0,test,6.645286627484513E-5,4.441637440121273,0.20068258422896101
759.0,759.0,test,4.8442099444287066E-4,80.10325460570986,0.6466686572823083
771.0,771.0,test,4.6733272587587237E-4,78.71781798692297,0.6384204264902962
772.0,772.0,test,1.2394570943277805E-4,14.687215102610596,0.31893228415188346
774.0,774.0,test,1.233872426174854E-4,14.556209779156157,0.3179521642841282
777.0,777.0,test,8.539633136793943E-5,7.072857963396978,0.24393539132384814
786.0,786.0,test,3.250900333130961E-4,55.62057212931889,0.5512136624902803
788.0,788.0,test,1.398019823224803E-4,18.15391302391188,0.34563102603952217
790.0,790.0,test,2.094895591045262E-4,31.53208371669825,0.44180181413596337
795.0,795.0,test,1.0546963835408601E-4,10.280142747145227,0.28493681582548996
797.0,797.0,test,4.346077664374541E-4,74.8881394338522,0.6214994178062065
799.0,799.0,test,1.0724427657429739E-4,10.621436529523077,0.2883487305562696
805.0,805.0,test,1.228127372196568E-4,14.42918200118429,0.3169409483813741
810.0,810.0,test,5.120091674942384E-4,82.57267401380332,0.6592190441562629
812.0,812.0,test,2.836520374915251E-4,46.600571883286634,0.5172985162046364
814.0,814.0,test,5.113001005817176E-4,82.46589022442187,0.6589076494622389
815.0,815.0,test,3.219686871106493E-4,55.17402811436617,0.5488258375708823
817.0,817.0,test,5.209021760303598E-4,83.50116880086652,0.6630767727430226
819.0,819.0,test,7.015452984639429E-4,96.28105170265006,0.7260670298800622
820.0,820.0,test,3.894583311436992E-4,68.07378029154928,0.5953748934051883
825.0,825.0,test,1.2178824772725564E-4,14.206721277930953,0.31513023193422524
826.0,826.0,test,1.765077223746244E-4,25.308540506344542,0.400072760974462
828.0,828.0,test,8.782593310848185E-5,7.34525098838517,0.24914644959246193
842.0,842.0,test,1.3352407874603114E-4,16.770653751693988,0.3353145782222189
846.0,846.0,test,7.825079452362142E-4,97.92666651972937,0.7472459502714055
848.0,848.0,test,3.4531424653383967E-4,60.11225547861586,0.5660930336309276
852.0,852.0,test,1.2619548332274774E-4,15.186561807955728,0.32285231294717864
856.0,856.0,test,5.154109404293774E-4,82.83507070687521,0.6607050984040084
857.0,857.0,test,4.535473507734526E-4,77.16333871640447,0.6314804223074235
858.0,858.0,test,6.205090464122806E-4,91.63424344757036,0.7009893722388955
860.0,860.0,test,6.470218502603297E-4,93.23423366359043,0.709684757197762
861.0,861.0,test,1.9630320343626568E-4,28.784911768762967,0.425834684492492
874.0,874.0,test,9.316590903533664E-4,99.7754892859693,0.778757512785216
875.0,875.0,test,6.705179076704944E-4,94.83038210304173,0.7169786720511048
889.0,889.0,test,8.859511775953768E-4,99.05337074452255,0.7699688402633844
891.0,891.0,test,1.6076626254564328E-4,22.116039617786193,0.377875595696077
892.0,892.0,test,1.653417698814512E-4,22.88912786132273,0.38449508840507035
902.0,902.0,test,1.3427656337673522E-4,16.98305738401399,0.3365682583027374
904.0,904.0,test,7.074376470872358E-4,96.47968592252549,0.7277274321529069
909.0,909.0,test,4.4220051226671696E-4,75.91361299428543,0.6255649610755076
922.0,922.0,test,2.3361970774261992E-4,37.3226371785321,0.46883247265128014
924.0,924.0,test,4.455750674925068E-4,76.33479553171664,0.6273439689400326
929.0,929.0,test,5.603003641328455E-4,86.76651499595357,0.6791670263508027
931.0,931.0,test,5.195234417167198E-4,83.35108810661222,0.6624844177470857
932.0,932.0,test,5.910728281487686E-4,89.64791792408431,0.6907040093037216
938.0,938.0,test,3.7634474973285666E-4,65.08779756154097,0.5870974076018488
940.0,940.0,test,6.690316298202802E-4,94.72423239506591,0.7165281606531906
945.0,945.0,test,5.059329940307879E-4,81.93355872805198,0.6565320395994529
952.0,952.0,test,7.639014584747456E-4,97.78448142095274,0.7426737710244156
961.0,961.0,test,4.078590505228166E-4,71.26979972709174,0.6064454450830097
964.0,964.0,test,4.106681165927685E-4,71.63472007941061,0.6080824061439019
966.0,966.0,test,4.7688018090147024E-4,79.42216596307203,0.643075690638429
967.0,967.0,test,3.7110104401226306E-4,64.14012043507437,0.5836919346387237
976.0,976.0,test,1.883891171513036E-4,27.132549487151245,0.41580535268473695
980.0,980.0,test,2.697656163660716E-4,44.575131032021126,0.5047565864116963
983.0,983.0,test,1.5037744500974413E-4,20.111999113995893,0.3623039771519294
985.0,985.0,test,1.0766551318508639E-4,10.691336224588111,0.2891538228355007
988.0,988.0,test,2.6553321614692364E-4,44.06152936506771,0.5008033407932004
994.0,994.0,test,6.414881765157627E-4,92.72860375241116,0.7079118992226934
1007.0,1007.0,test,2.339672118308151E-4,37.40405091061485,0.4692026389542217
1010.0,1010.0,test,1.567733332306825E-4,21.568186521625986,0.37198148895803346
1016.0,1016.0,test,1.936291593033231E-4,28.241712241836563,0.4224846773937215
1017.0,1017.0,test,2.1592454045078332E-4,33.054099396866896,0.4492757031017748
1025.0,1025.0,test,5.876793936148906E-4,89.32271706551789,0.6894726342923027
1026.0,1026.0,test,3.8803328533521143E-4,67.69507735179714,0.5944914915348466
1032.0,1032.0,test,3.3184468604931396E-4,56.896410075722756,0.5562954121207575
1033.0,1033.0,test,3.970213024807302E-4,69.15001951447387,0.5999995811913458
1044.0,1044.0,test,1.3923411223861555E-4,18.008018441174585,0.34471104001007175
1052.0,1052.0,test,3.4741384721695076E-4,60.56863547337509,0.5675814154980123
1056.0,1056.0,test,5.473899653975026E-4,85.94353288838747,0.674066388463809
1067.0,1067.0,test,4.96353889379296E-5,2.457839994168023,0.15791520436553755
1069.0,1069.0,test,3.910406807170232E-4,68.3149027316372,0.596351310780415
1097.0,1097.0,test,2.3072662305997959E-4,36.65458475730409,0.46573055911278904
1099.0,1099.0,test,3.609860582411434E-4,62.70638208905924,0.5769616011814637
1112.0,1112.0,test,3.4453200791152884E-4,59.948452887429255,0.5655358908923319
1114.0,1114.0,test,2.3109436552037834E-4,36.718798584029564,0.46612685437373946
1120.0,1120.0,test,1.569031013097404E-4,21.582014509164665,0.37217479959689925
1121.0,1121.0,test,3.887854905132405E-4,67.90226968422458,0.5949582720815163
1123.0,1123.0,test,2.2835691901743348E-4,36.09563387763391,0.46316268439740393
1125.0,1125.0,test,1.0358993884909641E-4,9.89482818223385,0.2812870499428425
1131.0,1131.0,test,3.7170457594552846E-4,64.23440378526811,0.5840867504401042
1135.0,1135.0,test,3.0344909370948783E-4,51.16825843007647,0.5341187180615591
1139.0,1139.0,test,2.528012062636308E-4,41.80383600331167,0.48852123202450526
1160.0,1160.0,test,7.374262950043167E-4,97.60990451207199,0.7358753455798642
1161.0,1161.0,test,3.9424875096229776E-4,68.81475142746669,0.598316516780949
1162.0,1162.0,test,2.575607563288279E-4,43.03210238043696,0.4931826885908509
1163.0,1163.0,test,4.2756224532174554E-4,74.02912431946713,0.6176471121460921
1166.0,1166.0,test,6.164306746974767E-4,91.44025189960534,0.6996053524095088
1190.0,1190.0,test,1.720798918259714E-4,24.399481784411194,0.3939907737879308
1195.0,1195.0,test,5.724149736390883E-4,87.6931054359405,0.6838101793245626
1202.0,1202.0,test,6.057703705581039E-4,90.83902662963145,0.6959264598272197
1203.0,1203.0,test,5.480228846512881E-4,85.97627353581774,0.6743202196294751
1205.0,1205.0,test,6.111358136391027E-4,91.14442805920069,0.6977892793480687
1210.0,1210.0,test,4.4109277799938E-4,75.79166827171564,0.6249772737139417
1212.0,1212.0,test,2.9250875874570057E-4,48.251503487019995,0.524971216376051
1220.0,1220.0,test,5.050060411139371E-4,81.86184421018486,0.6561183929169105
1221.0,1221.0,test,2.867176275891871E-4,47.13278561050092,0.5199821717827807
1229.0,1229.0,test,2.9312633758919813E-4,48.45796990066465,0.5254971462686644
1231.0,1231.0,test,1.4825807997256654E-4,19.72345623473386,0.3590310741015482
1234.0,1234.0,test,2.751559824183815E-4,45.24242120130493,0.5097016749075173
1235.0,1235.0,test,1.6372252900507717E-4,22.593542546219517,0.382168660453846
1244.0,1244.0,test,1.858260643675291E-4,26.835150981714442,0.41248171863315825
1248.0,1248.0,test,3.6455309248628403E-4,63.178305222982154,0.5793597415266101
1249.0,1249.0,test,2.6058860112108517E-4,43.45185292346815,0.4961041658456425
1259.0,1259.0,test,2.055045508699985E-4,30.63677012597032,0.4370708673833477
1262.0,1262.0,test,2.6526905781234E-4,44.029362144403855,0.5005545119195755
1266.0,1266.0,test,3.05278278123608E-4,51.63023337376859,0.5356138815210556
1273.0,1273.0,test,4.884432060313747E-4,80.31945150307821,0.6485556936924818
1277.0,1277.0,test,1.9127438732976468E-4,27.68135910701753,0.4195021138602582
1278.0,1278.0,test,1.5322232256167735E-4,20.752812126116904,0.36664509044054383
1291.0,1291.0,test,3.371304913320162E-4,58.549751012499335,0.560192537385939
1292.0,1292.0,test,4.446585338267132E-4,76.1993941711398,0.6268624623794268
1296.0,1296.0,test,9.234414908456465E-5,7.898776818382531,0.25864862437831354
1297.0,1297.0,test,5.887207104301227E-5,3.6372779179633383,0.1819547277732793
1299.0,1299.0,test,1.3140004428675755E-4,16.094747797771962,0.33175012194787956
1302.0,1302.0,test,2.4849918144852033E-4,40.76913489967877,0.4842334730346504
1308.0,1308.0,test,2.6899101875042987E-4,44.47387950295853,0.504037766393977
1311.0,1311.0,test,1.9397593861264498E-4,28.322281944086836,0.42292132230990337
1317.0,1317.0,test,2.4189581937489527E-4,39.21368425584713,0.4775103250879326
1320.0,1320.0,test,2.36205891871141E-4,38.01438459102932,0.47157500024689153
1330.0,1330.0,test,3.3531149238867996E-5,0.8608403444176164,0.11244046292809114
1331.0,1331.0,test,3.8963887912827646E-4,68.10480503577487,0.5954865424822972
1340.0,1340.0,test,1.1283796603131208E-4,11.809413454385243,0.2988932411090112
1341.0,1341.0,test,5.976989234350669E-5,3.728870776034709,0.18421842234166358
1344.0,1344.0,test,1.020738491866083E-4,9.586794276868572,0.27831604002907673
1348.0,1348.0,test,4.7053706025534074E-4,78.9011352824502,0.6399963145167035
1349.0,1349.0,test,5.388070617202184E-4,85.05442638042936,0.6705847491257169
1352.0,1352.0,test,3.751066601582967E-4,64.90766354490064,0.5862983766686927
1365.0,1365.0,test,3.834040892685975E-4,66.58398426186274,0.5915949931166149
