x,y,species stddev
879.0,879.0,4.655346E-13
880.0,880.0,5.2302784E-23
881.0,881.0,1.6573849E-22
882.0,882.0,0.0014262366
883.0,883.0,3.6899718E-13
884.0,884.0,2.2824166E-17
885.0,885.0,0.019727698
886.0,886.0,0.008401163
887.0,887.0,5.2763906E-4
888.0,888.0,0.004604985
889.0,889.0,6.579018E-5
890.0,890.0,8.7527815E-6
891.0,891.0,0.01960877
892.0,892.0,1.0675151E-5
893.0,893.0,2.3842035E-22
894.0,894.0,1.3030657E-13
895.0,895.0,1.1323142E-4
896.0,896.0,2.018098E-8
897.0,897.0,7.212182E-6
898.0,898.0,2.5472124E-10
899.0,899.0,1.5786107E-10
900.0,900.0,1.5508194E-4
901.0,901.0,2.8E-45
902.0,902.0,9.779138E-37
903.0,903.0,5.6658797E-7
904.0,904.0,9.7374344E-5
905.0,905.0,7.6943756E-19
906.0,906.0,1.5169627E-12
907.0,907.0,0.039941072
908.0,908.0,8.679996E-5
909.0,909.0,0.00997159
910.0,910.0,7.179973E-15
911.0,911.0,3.1252563E-4
912.0,912.0,6.0094256E-12
913.0,913.0,1.2186145E-11
914.0,914.0,2.4514727E-4
915.0,915.0,3.017577E-6
916.0,916.0,1.08746005E-10
917.0,917.0,0.004068015
918.0,918.0,6.7199684E-21
919.0,919.0,0.056180704
920.0,920.0,3.150145E-20
921.0,921.0,4.469452E-15
922.0,922.0,9.271958E-13
923.0,923.0,1.3718851E-7
924.0,924.0,1.3929671E-13
925.0,925.0,5.240276E-9
926.0,926.0,3.5305086E-7
927.0,927.0,0.041298505
928.0,928.0,2.8153606E-12
929.0,929.0,0.0
930.0,930.0,2.3537959E-4
931.0,931.0,0.0013371905
932.0,932.0,0.0067801704
933.0,933.0,7.4898406E-20
934.0,934.0,7.4558845E-4
935.0,935.0,0.010762408
936.0,936.0,5.17005E-10
937.0,937.0,1.0171701E-4
938.0,938.0,2.3099718E-4
939.0,939.0,0.006213134
940.0,940.0,0.003803631
941.0,941.0,8.268728E-9
942.0,942.0,0.0
943.0,943.0,3.764015E-8
944.0,944.0,1.4744415E-5
945.0,945.0,3.9711163E-9
946.0,946.0,4.959528E-4
947.0,947.0,0.030255899
948.0,948.0,6.139043E-15
949.0,949.0,0.12317277
950.0,950.0,5.446282E-5
951.0,951.0,2.6304478E-33
952.0,952.0,0.004229296
953.0,953.0,4.7443114E-5
954.0,954.0,1.4758635E-6
955.0,955.0,2.3567606E-26
956.0,956.0,0.0033232311
957.0,957.0,5.69389E-14
958.0,958.0,1.6048824E-4
959.0,959.0,3.6469364E-19
960.0,960.0,0.0
961.0,961.0,2.1963028E-7
962.0,962.0,5.129278E-4
963.0,963.0,1.2287407E-4
964.0,964.0,4.2113648E-12
965.0,965.0,4.0056824E-4
966.0,966.0,0.03672146
967.0,967.0,0.0022462392
968.0,968.0,0.009169465
969.0,969.0,2.240623E-28
970.0,970.0,3.8562526E-4
971.0,971.0,3.6737134E-8
972.0,972.0,0.009628415
973.0,973.0,0.0014439116
974.0,974.0,4.4503426E-33
975.0,975.0,0.026686665
976.0,976.0,9.7380794E-4
977.0,977.0,4.2315236E-9
978.0,978.0,9.6206786E-4
979.0,979.0,0.018051036
980.0,980.0,3.7379185E-21
981.0,981.0,9.672421E-5
982.0,982.0,8.1283484E-16
983.0,983.0,0.020239076
984.0,984.0,2.1827196E-8
985.0,985.0,2.4485854E-24
986.0,986.0,1.2471392E-28
987.0,987.0,7.313492E-20
988.0,988.0,4.0911722E-11
989.0,989.0,1.9975916E-5
990.0,990.0,0.048272107
991.0,991.0,1.6185639E-7
992.0,992.0,4.2387756E-19
993.0,993.0,6.125539E-9
994.0,994.0,3.066791E-4
995.0,995.0,0.0052493974
996.0,996.0,0.03360775
997.0,997.0,1.8322835E-9
998.0,998.0,0.0
999.0,999.0,0.0025406927
1000.0,1000.0,2.5726842E-14
1001.0,1001.0,0.0011763506
1002.0,1002.0,8.999024E-5
1003.0,1003.0,3.6649465E-21
1004.0,1004.0,6.9981054E-10
1005.0,1005.0,0.0027083906
1006.0,1006.0,6.3668164E-21
1007.0,1007.0,9.476395E-37
1008.0,1008.0,2.5376305E-5
1009.0,1009.0,4.871601E-14
1010.0,1010.0,0.040331405
1011.0,1011.0,1.3747012E-4
1012.0,1012.0,4.5359643E-11
1013.0,1013.0,4.649274E-5
1014.0,1014.0,0.030566698
1015.0,1015.0,7.618451E-9
1016.0,1016.0,2.2122616E-5
1017.0,1017.0,2.2157357E-13
1018.0,1018.0,7.77945E-40
1019.0,1019.0,9.656357E-11
1020.0,1020.0,4.5913426E-4
1021.0,1021.0,0.018935109
1022.0,1022.0,0.0033450162
1023.0,1023.0,5.3209962E-12
1024.0,1024.0,0.018065577
1025.0,1025.0,2.740861E-10
1026.0,1026.0,1.3349196E-28
1027.0,1027.0,4.7904963E-4
1028.0,1028.0,1.1688032E-8
1029.0,1029.0,0.05736564
1030.0,1030.0,1.6188258E-4
1031.0,1031.0,3.426696E-5
1032.0,1032.0,1.7680244E-6
1033.0,1033.0,6.4659844E-7
1034.0,1034.0,1.2662516E-12
1035.0,1035.0,0.005006787
1036.0,1036.0,5.8293415E-13
1037.0,1037.0,2.309065E-10
1038.0,1038.0,2.166059E-17
1039.0,1039.0,0.0017496743
1040.0,1040.0,0.01095507
1041.0,1041.0,3.2082162E-10
1042.0,1042.0,7.00585E-8
1043.0,1043.0,2.8673397E-14
1044.0,1044.0,7.549026E-21
1045.0,1045.0,5.658585E-35
1046.0,1046.0,0.0139356125
1047.0,1047.0,0.0014158566
1048.0,1048.0,6.860504E-4
1049.0,1049.0,2.84624E-4
1050.0,1050.0,0.11964661
1051.0,1051.0,2.3114457E-12
1052.0,1052.0,2.826711E-10
1053.0,1053.0,3.6731447E-12
1054.0,1054.0,1.29169E-39
1055.0,1055.0,5.591262E-32
1056.0,1056.0,0.021908423
1057.0,1057.0,4.1237254E-5
1058.0,1058.0,0.0010094732
1059.0,1059.0,3.4736248E-19
1060.0,1060.0,5.0415228E-8
1061.0,1061.0,1.119683E-7
1062.0,1062.0,0.0012051855
1063.0,1063.0,2.5831684E-4
1064.0,1064.0,5.358185E-9
1065.0,1065.0,0.022932624
1066.0,1066.0,3.0706975E-27
1067.0,1067.0,0.05058282
1068.0,1068.0,0.061532475
1069.0,1069.0,5.405124E-7
1070.0,1070.0,0.009802291
1071.0,1071.0,1.2284462E-18
1072.0,1072.0,4.877976E-16
1073.0,1073.0,5.2067803E-9
1074.0,1074.0,8.916231E-5
1075.0,1075.0,2.6737847E-28
1076.0,1076.0,0.023563502
1077.0,1077.0,0.0
1078.0,1078.0,5.860283E-12
1079.0,1079.0,5.536668E-4
1080.0,1080.0,3.2310352E-12
1081.0,1081.0,6.18264E-40
1082.0,1082.0,0.0
1083.0,1083.0,6.5495436E-9
1084.0,1084.0,6.2899463E-10
1085.0,1085.0,1.6764237E-5
1086.0,1086.0,1.1091893E-4
1087.0,1087.0,0.0069933673
1088.0,1088.0,4.8250768E-5
1089.0,1089.0,0.010128659
1090.0,1090.0,1.425499E-13
1091.0,1091.0,7.2381E-8
1092.0,1092.0,0.1225848
1093.0,1093.0,1.01763966E-7
1094.0,1094.0,5.9042085E-4
1095.0,1095.0,2.9965635E-27
1096.0,1096.0,1.0471347E-18
1097.0,1097.0,4.3085745E-8
1098.0,1098.0,0.0056545483
1099.0,1099.0,4.794788E-11
1100.0,1100.0,9.577171E-5
1101.0,1101.0,2.9458123E-4
1102.0,1102.0,0.018207742
1103.0,1103.0,0.055382155
1104.0,1104.0,1.6992344E-7
1105.0,1105.0,0.0034684858
1106.0,1106.0,2.1106336E-17
1107.0,1107.0,8.5399085E-28
1108.0,1108.0,1.5844212E-12
1109.0,1109.0,1.0029006E-4
1110.0,1110.0,0.011786069
1111.0,1111.0,7.846567E-5
1112.0,1112.0,7.756679E-4
1113.0,1113.0,0.03523375
1114.0,1114.0,0.022546716
1115.0,1115.0,4.6620415E-5
1116.0,1116.0,3.6454993E-38
1117.0,1117.0,2.6594187E-5
1118.0,1118.0,0.007766208
1119.0,1119.0,0.16901346
1120.0,1120.0,0.0
1121.0,1121.0,5.834087E-18
1122.0,1122.0,2.8127598E-28
1123.0,1123.0,0.0
1124.0,1124.0,8.50769E-5
1125.0,1125.0,2.4379295E-8
1126.0,1126.0,0.1690578
1127.0,1127.0,2.3059512E-4
1128.0,1128.0,2.3366346E-12
1129.0,1129.0,1.5124748E-6
1130.0,1130.0,1.6979034E-13
1131.0,1131.0,4.4718226E-6
1132.0,1132.0,1.7501056E-7
1133.0,1133.0,0.0
1134.0,1134.0,0.06949324
1135.0,1135.0,1.9120018E-4
1136.0,1136.0,2.666543E-13
1137.0,1137.0,2.9411304E-4
1138.0,1138.0,3.4315535E-4
1139.0,1139.0,1.3250743E-4
1140.0,1140.0,1.3629251E-14
1141.0,1141.0,5.1871685E-10
1142.0,1142.0,5.789809E-26
1143.0,1143.0,6.323168E-15
1144.0,1144.0,0.011652339
1145.0,1145.0,3.2130745E-19
1146.0,1146.0,0.0035010532
1147.0,1147.0,0.014770596
1148.0,1148.0,0.007827476
1149.0,1149.0,4.4314324E-6
1150.0,1150.0,0.003042712
1151.0,1151.0,0.010805594
1152.0,1152.0,3.99416E-38
1153.0,1153.0,5.588517E-14
1154.0,1154.0,6.6043553E-4
1155.0,1155.0,3.669896E-10
1156.0,1156.0,5.455582E-15
1157.0,1157.0,1.8527948E-28
1158.0,1158.0,1.1590128E-4
1159.0,1159.0,7.2553347E-10
1160.0,1160.0,3.36898E-27
1161.0,1161.0,1.013896E-37
1162.0,1162.0,3.388225E-4
1163.0,1163.0,4.0942645E-13
1164.0,1164.0,1.119946E-4
1165.0,1165.0,9.6008973E-4
1166.0,1166.0,4.1876195E-4
1167.0,1167.0,0.10158082
1168.0,1168.0,2.829813E-15
1169.0,1169.0,6.760973E-4
1170.0,1170.0,2.3786988E-17
1171.0,1171.0,6.820078E-11
1172.0,1172.0,1.7366004E-7
1173.0,1173.0,3.944354E-4
1174.0,1174.0,2.8673337E-19
1175.0,1175.0,7.690995E-15
1176.0,1176.0,2.5550334E-4
1177.0,1177.0,8.8426063E-4
1178.0,1178.0,2.8995368E-7
1179.0,1179.0,2.7026456E-18
1180.0,1180.0,4.863386E-10
1181.0,1181.0,7.1074074E-4
1182.0,1182.0,1.6489085E-14
1183.0,1183.0,1.02040275E-33
1184.0,1184.0,0.01194511
1185.0,1185.0,1.0309165E-8
1186.0,1186.0,1.7938668E-13
1187.0,1187.0,0.032826338
1188.0,1188.0,4.010042E-9
1189.0,1189.0,4.754787E-13
1190.0,1190.0,5.920229E-6
1191.0,1191.0,3.590475E-19
1192.0,1192.0,9.271038E-20
1193.0,1193.0,6.23117E-9
1194.0,1194.0,9.959083E-23
1195.0,1195.0,2.6369711E-5
1196.0,1196.0,6.609932E-4
1197.0,1197.0,0.016015198
1198.0,1198.0,6.69092E-40
1199.0,1199.0,7.524521E-21
1200.0,1200.0,8.265195E-21
1201.0,1201.0,2.884899E-10
1202.0,1202.0,0.010251664
1203.0,1203.0,1.776014E-17
1204.0,1204.0,1.610031E-5
1205.0,1205.0,0.0010724894
1206.0,1206.0,2.5848301E-5
1207.0,1207.0,2.2541205E-12
1208.0,1208.0,0.049012024
1209.0,1209.0,3.530115E-28
1210.0,1210.0,1.4018792E-10
1211.0,1211.0,0.057395518
1212.0,1212.0,0.014270325
1213.0,1213.0,2.1228993E-4
1214.0,1214.0,0.016827423
1215.0,1215.0,1.0519983E-4
1216.0,1216.0,3.1730268E-10
1217.0,1217.0,0.003136633
1218.0,1218.0,9.345671E-12
1219.0,1219.0,8.111989E-34
1220.0,1220.0,0.0016211494
1221.0,1221.0,9.754931E-13
1222.0,1222.0,0.00780956
1223.0,1223.0,0.00530973
1224.0,1224.0,0.011164657
1225.0,1225.0,1.8170474E-9
1226.0,1226.0,0.13904646
1227.0,1227.0,1.1222335E-22
1228.0,1228.0,8.7796905E-12
1229.0,1229.0,3.3284764E-6
1230.0,1230.0,1.9999549E-9
1231.0,1231.0,7.730889E-12
1232.0,1232.0,2.4017303E-12
1233.0,1233.0,1.735281E-5
1234.0,1234.0,2.4003276E-17
1235.0,1235.0,0.013036146
1236.0,1236.0,2.4018564E-6
1237.0,1237.0,8.491175E-4
1238.0,1238.0,0.0037535022
1239.0,1239.0,2.1840572E-9
1240.0,1240.0,0.03323268
1241.0,1241.0,0.014281592
1242.0,1242.0,0.017122084
1243.0,1243.0,7.2686054E-4
1244.0,1244.0,2.6637576E-13
1245.0,1245.0,0.009704378
1246.0,1246.0,0.08050318
1247.0,1247.0,1.2744032E-33
1248.0,1248.0,7.2206385E-37
1249.0,1249.0,4.4141757E-6
1250.0,1250.0,1.4022528E-7
1251.0,1251.0,3.2006015E-4
1252.0,1252.0,0.009471255
1253.0,1253.0,1.30566695E-8
1254.0,1254.0,0.001000297
1255.0,1255.0,1.1677116E-8
1256.0,1256.0,2.4004756E-8
1257.0,1257.0,1.0367868E-32
1258.0,1258.0,0.016065044
1259.0,1259.0,4.2192562E-4
1260.0,1260.0,0.03657916
1261.0,1261.0,0.0014530359
1262.0,1262.0,1.08967404E-4
1263.0,1263.0,8.1046314E-23
1264.0,1264.0,0.033484176
1265.0,1265.0,0.03510639
1266.0,1266.0,0.019257363
1267.0,1267.0,0.0030522093
1268.0,1268.0,0.10354983
1269.0,1269.0,5.581109E-37
1270.0,1270.0,3.2319836E-5
1271.0,1271.0,1.973711E-4
1272.0,1272.0,4.1515343E-18
1273.0,1273.0,5.8367016E-4
1274.0,1274.0,8.839222E-6
1275.0,1275.0,6.1042594E-13
1276.0,1276.0,5.161226E-6
1277.0,1277.0,0.0
1278.0,1278.0,2.6082484E-5
1279.0,1279.0,0.0020717166
1280.0,1280.0,0.046082836
1281.0,1281.0,0.0
1282.0,1282.0,0.013639408
1283.0,1283.0,3.781765E-5
1284.0,1284.0,8.6209185E-18
1285.0,1285.0,6.5392607E-9
1286.0,1286.0,6.1041476E-15
1287.0,1287.0,3.5872506E-7
1288.0,1288.0,2.5720088E-12
1289.0,1289.0,3.3917345E-7
1290.0,1290.0,0.011990386
1291.0,1291.0,2.4787562E-6
1292.0,1292.0,2.247401E-33
1293.0,1293.0,1.3917167E-11
1294.0,1294.0,1.4993575E-12
1295.0,1295.0,2.5464426E-6
1296.0,1296.0,0.083171465
1297.0,1297.0,1.3425837E-5
1298.0,1298.0,0.00314365
1299.0,1299.0,9.962891E-5
1300.0,1300.0,4.231391E-20
1301.0,1301.0,4.3928364E-4
1302.0,1302.0,8.490303E-4
1303.0,1303.0,0.0
1304.0,1304.0,0.0027668802
1305.0,1305.0,2.4580234E-4
1306.0,1306.0,4.95862E-8
1307.0,1307.0,1.3657005E-5
1308.0,1308.0,0.08458475
1309.0,1309.0,3.519391E-8
1310.0,1310.0,1.2938203E-12
1311.0,1311.0,1.1070688E-7
1312.0,1312.0,0.0
1313.0,1313.0,1.2742076E-22
1314.0,1314.0,1.0294737E-5
1315.0,1315.0,0.0015740365
1316.0,1316.0,0.0
1317.0,1317.0,0.04115574
1318.0,1318.0,2.3162909E-11
1319.0,1319.0,2.2558353E-11
1320.0,1320.0,5.9952396E-19
1321.0,1321.0,0.017429389
1322.0,1322.0,6.0129314E-6
1323.0,1323.0,4.240023E-11
1324.0,1324.0,3.6474136E-13
1325.0,1325.0,9.687438E-5
1326.0,1326.0,4.1340082E-9
1327.0,1327.0,5.1000853E-11
1328.0,1328.0,3.805718E-9
1329.0,1329.0,0.016332505
1330.0,1330.0,2.461396E-13
1331.0,1331.0,0.006494639
1332.0,1332.0,0.02349155
1333.0,1333.0,9.694255E-5
1334.0,1334.0,0.011451894
1335.0,1335.0,1.5638136E-5
1336.0,1336.0,1.6872053E-13
1337.0,1337.0,6.610756E-26
1338.0,1338.0,1.350391E-7
1339.0,1339.0,0.041802753
1340.0,1340.0,6.2738872E-12
1341.0,1341.0,2.7444347E-10
1342.0,1342.0,0.0018504891
1343.0,1343.0,3.5023104E-9
1344.0,1344.0,6.3814237E-13
1345.0,1345.0,0.0031489725
1346.0,1346.0,5.2605303E-12
1347.0,1347.0,0.022685103
1348.0,1348.0,0.016227443
1349.0,1349.0,8.652226E-9
1350.0,1350.0,9.729099E-7
1351.0,1351.0,0.021865273
1352.0,1352.0,0.020022789
1353.0,1353.0,0.0086710155
1354.0,1354.0,6.101531E-12
1355.0,1355.0,0.12994117
1356.0,1356.0,0.028492223
1357.0,1357.0,2.0492209E-8
1358.0,1358.0,0.01912678
1359.0,1359.0,4.0136358E-12
1360.0,1360.0,1.90506E-5
1361.0,1361.0,3.1201635E-4
1362.0,1362.0,1.5785792E-18
1363.0,1363.0,0.005204258
1364.0,1364.0,0.013918875
1365.0,1365.0,0.0
1366.0,1366.0,2.6860272E-12
1367.0,1367.0,7.620924E-21
1368.0,1368.0,0.0024801637
1369.0,1369.0,1.3772686E-6
1370.0,1370.0,6.4751806E-12
1371.0,1371.0,2.0257717E-31
1372.0,1372.0,7.34894E-12
1373.0,1373.0,8.571011E-4
1374.0,1374.0,0.04268389
1375.0,1375.0,2.0950038E-6
1376.0,1376.0,9.895638E-7
1377.0,1377.0,3.5707293E-10
1378.0,1378.0,6.2329946E-20
1379.0,1379.0,4.442485E-16
1380.0,1380.0,0.04507094
1381.0,1381.0,3.821121E-9
1382.0,1382.0,1.3707975E-4
1383.0,1383.0,0.0010309102
1384.0,1384.0,7.6693304E-12
1385.0,1385.0,2.6237242E-6
1386.0,1386.0,0.020376056
1387.0,1387.0,7.548637E-8
1388.0,1388.0,4.5276444E-19
1389.0,1389.0,9.714777E-5
1390.0,1390.0,5.6008477E-5
1391.0,1391.0,6.9495494E-12
1392.0,1392.0,8.838555E-12
1393.0,1393.0,0.0
1394.0,1394.0,3.5741143E-12
1395.0,1395.0,0.0024840487
1396.0,1396.0,6.4165757E-29
1397.0,1397.0,7.1971495E-16
1398.0,1398.0,3.6134977E-9
1399.0,1399.0,7.3723264E-8
1400.0,1400.0,3.706001E-8
1401.0,1401.0,6.603276E-15
1402.0,1402.0,4.4100543E-5
1403.0,1403.0,2.7059644E-4
1404.0,1404.0,0.01610947
1405.0,1405.0,0.0021409243
1406.0,1406.0,0.010309972
1407.0,1407.0,3.669009E-10
1408.0,1408.0,7.200136E-4
1409.0,1409.0,4.174479E-16
1410.0,1410.0,0.15196042
1411.0,1411.0,0.017265132
1412.0,1412.0,2.8302908E-4
1413.0,1413.0,5.0202253E-19
1414.0,1414.0,2.687748E-10
1415.0,1415.0,6.4547965E-4
1416.0,1416.0,0.016684784
1417.0,1417.0,1.5100525E-36
1418.0,1418.0,1.0660039E-8
1419.0,1419.0,7.229933E-5
1420.0,1420.0,1.9355663E-11
1421.0,1421.0,0.0016905405
1422.0,1422.0,0.02013883
1423.0,1423.0,8.7159214E-4
1424.0,1424.0,0.017429836
1425.0,1425.0,0.049632803
1426.0,1426.0,5.0817843E-4
1427.0,1427.0,0.044916395
1428.0,1428.0,1.3771595E-10
1429.0,1429.0,2.736177E-20
1430.0,1430.0,7.0944196E-5
1431.0,1431.0,0.107272424
1432.0,1432.0,2.9155844E-19
1433.0,1433.0,1.0133149E-17
1434.0,1434.0,5.5408672E-12
1435.0,1435.0,0.0
1436.0,1436.0,3.720122E-8
1437.0,1437.0,2.4970914E-11
1438.0,1438.0,3.5296984E-11
1439.0,1439.0,0.017862892
1440.0,1440.0,1.7658254E-4
1441.0,1441.0,0.0031721892
1442.0,1442.0,0.04815065
1443.0,1443.0,4.5189646E-12
1444.0,1444.0,8.9676375E-35
1445.0,1445.0,7.439109E-4
1446.0,1446.0,7.1352265E-26
1447.0,1447.0,0.0031925144
1448.0,1448.0,1.0176936E-20
1449.0,1449.0,2.4669882E-9
1450.0,1450.0,6.587527E-4
1451.0,1451.0,1.5282235E-22
1452.0,1452.0,6.274869E-9
1453.0,1453.0,0.02613257
1454.0,1454.0,1.1918573E-28
1455.0,1455.0,1.9350972E-15
1456.0,1456.0,1.4245329E-7
1457.0,1457.0,1.5613323E-5
1458.0,1458.0,1.4297143E-8
1459.0,1459.0,5.430321E-11
1460.0,1460.0,3.072312E-8
1461.0,1461.0,3.8235206E-9
1462.0,1462.0,3.8115555E-5
1463.0,1463.0,0.009532986
1464.0,1464.0,3.358211E-21
1465.0,1465.0,1.1332724E-12
1466.0,1466.0,0.001163621
1467.0,1467.0,1.4714114E-11
1468.0,1468.0,1.5967472E-9
1469.0,1469.0,0.058892217
1470.0,1470.0,4.2912757E-4
1471.0,1471.0,1.8257537E-12
1472.0,1472.0,5.12804E-7
1473.0,1473.0,2.8027612E-22
1474.0,1474.0,3.0691805E-9
1475.0,1475.0,6.029523E-26
1476.0,1476.0,3.4905276E-18
1477.0,1477.0,0.0
1478.0,1478.0,0.010879117
1479.0,1479.0,3.6905274E-36
1480.0,1480.0,0.018868878
1481.0,1481.0,4.9968776E-26
1482.0,1482.0,4.2871102E-7
1483.0,1483.0,4.254236E-12
1484.0,1484.0,3.1116867E-4
1485.0,1485.0,0.014880918
1486.0,1486.0,1.4794933E-9
1487.0,1487.0,0.03723814
1488.0,1488.0,2.0179676E-31
1489.0,1489.0,0.06483825
1490.0,1490.0,0.022382077
1491.0,1491.0,0.02795111
1492.0,1492.0,0.008721892
1493.0,1493.0,0.01400874
1494.0,1494.0,5.4996483E-19
1495.0,1495.0,1.8546832E-15
1496.0,1496.0,1.7990054E-4
1497.0,1497.0,2.4584921E-17
1498.0,1498.0,2.0980157E-4
1499.0,1499.0,0.024449307
1500.0,1500.0,2.8432396E-4
1501.0,1501.0,0.0019313424
1502.0,1502.0,1.5516548E-9
1503.0,1503.0,0.025269134
1504.0,1504.0,5.456118E-4
1505.0,1505.0,2.630501E-5
1506.0,1506.0,2.0271887E-12
1507.0,1507.0,3.098319E-7
1508.0,1508.0,7.063242E-6
1509.0,1509.0,1.9243433E-20
1510.0,1510.0,0.0
1511.0,1511.0,1.6132245E-18
1512.0,1512.0,4.304912E-12
1513.0,1513.0,7.4968275E-6
1514.0,1514.0,1.2631481E-28
1515.0,1515.0,1.6838022E-20
1516.0,1516.0,1.1754722E-8
1517.0,1517.0,1.5018846E-11
1518.0,1518.0,2.855281E-4
1519.0,1519.0,2.2890834E-12
1520.0,1520.0,1.4270428E-8
1521.0,1521.0,3.3293556E-5
1522.0,1522.0,6.6677866E-22
1523.0,1523.0,5.6484362E-15
1524.0,1524.0,0.009169614
1525.0,1525.0,0.0014520594
1526.0,1526.0,0.0030453356
1527.0,1527.0,4.0587822E-10
1528.0,1528.0,1.255776E-4
1529.0,1529.0,2.3614681E-11
1530.0,1530.0,0.007390135
1531.0,1531.0,1.1699728E-4
1532.0,1532.0,0.0031871917
1533.0,1533.0,0.0011324348
1534.0,1534.0,1.1324203E-6
1535.0,1535.0,0.10325589
1536.0,1536.0,0.015476702
1537.0,1537.0,9.427431E-4
1538.0,1538.0,0.048849046
1539.0,1539.0,1.4849573E-17
1540.0,1540.0,1.644348E-6
1541.0,1541.0,1.8801114E-4
1542.0,1542.0,6.0482536E-15
1543.0,1543.0,1.5786498E-10
1544.0,1544.0,0.001244642
1545.0,1545.0,3.1075984E-19
1546.0,1546.0,9.016186E-35
1547.0,1547.0,3.2754212E-8
1548.0,1548.0,9.262135E-12
1549.0,1549.0,6.03321E-6
1550.0,1550.0,3.3798284E-9
1551.0,1551.0,5.1946422E-8
1552.0,1552.0,1.00176525E-8
1553.0,1553.0,8.784664E-5
1554.0,1554.0,3.842055E-4
1555.0,1555.0,7.107052E-11
1556.0,1556.0,9.5265146E-5
1557.0,1557.0,1.4893133E-5
1558.0,1558.0,4.1843823E-10
1559.0,1559.0,5.626853E-15
1560.0,1560.0,8.2868895E-13
1561.0,1561.0,1.8723986E-13
1562.0,1562.0,3.4027974E-4
1563.0,1563.0,0.07511482
1564.0,1564.0,5.1071246E-15
1565.0,1565.0,0.0024068472
1566.0,1566.0,1.3461702E-9
1567.0,1567.0,8.0584757E-19
1568.0,1568.0,6.81346E-8
1569.0,1569.0,8.3508196E-5
1570.0,1570.0,3.0469068E-6
1571.0,1571.0,1.4982513E-12
1572.0,1572.0,8.5579226E-21
1573.0,1573.0,0.0037616463
1574.0,1574.0,0.020214258
1575.0,1575.0,3.8361133E-4
1576.0,1576.0,0.0068723625
1577.0,1577.0,4.95181E-8
1578.0,1578.0,2.5965305E-4
1579.0,1579.0,3.9891336E-7
1580.0,1580.0,4.0770647E-8
1581.0,1581.0,0.004288383
1582.0,1582.0,9.109191E-8
1583.0,1583.0,3.3059286E-9
1584.0,1584.0,0.007460849
1585.0,1585.0,5.3476834E-10
1586.0,1586.0,2.193519E-13
1587.0,1587.0,8.263678E-5
1588.0,1588.0,0.024285665
1589.0,1589.0,0.010798023
1590.0,1590.0,1.1924427E-11
1591.0,1591.0,1.2044181E-12
1592.0,1592.0,2.3384331E-4
1593.0,1593.0,6.99574E-5
1594.0,1594.0,0.0035164019
1595.0,1595.0,2.8997488E-18
1596.0,1596.0,0.0
1597.0,1597.0,2.1682432E-5
1598.0,1598.0,3.6480367E-6
1599.0,1599.0,2.5253688E-15
1600.0,1600.0,4.592402E-12
1601.0,1601.0,1.0361792E-12
1602.0,1602.0,1.5930041E-16
1603.0,1603.0,0.024193885
1604.0,1604.0,3.64929E-9
1605.0,1605.0,0.013780664
1606.0,1606.0,5.5989284E-14
1607.0,1607.0,3.014005E-5
1608.0,1608.0,0.01288314
1609.0,1609.0,1.5922581E-18
1610.0,1610.0,1.14233E-39
1611.0,1611.0,8.771016E-4
1612.0,1612.0,0.0
1613.0,1613.0,5.856049E-20
1614.0,1614.0,3.5546461E-9
1615.0,1615.0,4.073312E-13
1616.0,1616.0,1.1173289E-20
1617.0,1617.0,0.0
1618.0,1618.0,5.84448E-16
1619.0,1619.0,2.4528027E-12
1620.0,1620.0,0.0024066104
1621.0,1621.0,5.754037E-16
1622.0,1622.0,9.318281E-13
1623.0,1623.0,3.050121E-35
1624.0,1624.0,8.357552E-8
1625.0,1625.0,1.1416977E-11
1626.0,1626.0,2.366371E-13
1627.0,1627.0,0.0021563738
1628.0,1628.0,1.7673552E-5
1629.0,1629.0,5.5847596E-4
1630.0,1630.0,9.895131E-7
1631.0,1631.0,9.301812E-26
1632.0,1632.0,5.66569E-26
1633.0,1633.0,0.009330341
1634.0,1634.0,4.169098E-21
1635.0,1635.0,1.0272308E-36
1636.0,1636.0,4.538237E-8
1637.0,1637.0,3.4810832E-13
1638.0,1638.0,1.0835784E-10
1639.0,1639.0,0.009413568
1640.0,1640.0,2.6003125E-13
1641.0,1641.0,6.521875E-5
1642.0,1642.0,7.090264E-11
1643.0,1643.0,0.011857975
1644.0,1644.0,1.3838871E-4
1645.0,1645.0,8.6858214E-5
1646.0,1646.0,5.674124E-12
1647.0,1647.0,1.6662358E-24
1648.0,1648.0,2.195331E-5
1649.0,1649.0,0.0014638341
1650.0,1650.0,0.07435363
1651.0,1651.0,0.0032551144
1652.0,1652.0,0.025971625
1653.0,1653.0,4.4790003E-4
1654.0,1654.0,6.4259702E-6
1655.0,1655.0,3.1032878E-9
1656.0,1656.0,0.020821966
1657.0,1657.0,4.364775E-7
1658.0,1658.0,0.0057277717
1659.0,1659.0,0.09898859
1660.0,1660.0,0.0
1661.0,1661.0,0.045508914
1662.0,1662.0,2.0851512E-6
1663.0,1663.0,3.217267E-13
1664.0,1664.0,3.7195987E-6
1665.0,1665.0,0.0038064946
1666.0,1666.0,0.03274916
1667.0,1667.0,0.0119024785
1668.0,1668.0,7.759521E-5
1669.0,1669.0,3.894922E-9
1670.0,1670.0,2.8992606E-21
1671.0,1671.0,0.18075159
1672.0,1672.0,1.28565E-11
1673.0,1673.0,5.3035647E-13
1674.0,1674.0,1.648817E-5
