x,y,species max
892.0,892.0,7.590468E-4
893.0,893.0,0.091897406
894.0,894.0,0.0011243107
895.0,895.0,1.7291174E-4
896.0,896.0,5.3454947E-5
897.0,897.0,0.011949511
898.0,898.0,1.3753862E-4
899.0,899.0,7.7842145E-5
900.0,900.0,1.4900169E-4
901.0,901.0,3.3193524E-4
902.0,902.0,0.0022998115
903.0,903.0,9.11078E-5
904.0,904.0,7.786042E-4
905.0,905.0,1.5611158E-5
906.0,906.0,0.065544985
907.0,907.0,1.3268406E-4
908.0,908.0,1.3198839E-5
909.0,909.0,6.8426125E-5
910.0,910.0,0.0064515085
911.0,911.0,6.087433E-4
912.0,912.0,4.2461093E-6
913.0,913.0,0.009152187
914.0,914.0,2.8818791E-5
915.0,915.0,1.1273511E-7
916.0,916.0,0.005345581
917.0,917.0,1.9388635E-6
918.0,918.0,9.3360175E-4
919.0,919.0,0.003908266
920.0,920.0,0.0062329643
921.0,921.0,6.83044E-5
922.0,922.0,3.483691E-4
923.0,923.0,1.1994399E-5
924.0,924.0,6.5911276E-4
925.0,925.0,0.18121776
926.0,926.0,4.366635E-11
927.0,927.0,5.7360484E-7
928.0,928.0,3.478623E-4
929.0,929.0,1.6243203E-9
930.0,930.0,0.0069089965
931.0,931.0,8.63637E-5
932.0,932.0,1.3904437E-5
933.0,933.0,0.0051650293
934.0,934.0,3.75764E-4
935.0,935.0,1.06281495E-5
936.0,936.0,4.14191E-5
937.0,937.0,1.4617025E-4
938.0,938.0,5.356888E-4
939.0,939.0,2.1030334E-7
940.0,940.0,1.9292103E-4
941.0,941.0,0.07915674
942.0,942.0,2.2352993E-9
943.0,943.0,0.018490287
944.0,944.0,1.5982149E-9
945.0,945.0,0.11700645
946.0,946.0,6.337819E-8
947.0,947.0,2.5558214E-7
948.0,948.0,1.0602719E-8
949.0,949.0,1.5179046E-5
950.0,950.0,0.0017352378
951.0,951.0,0.22126761
952.0,952.0,5.979646E-4
953.0,953.0,4.5739802E-5
954.0,954.0,1.9309795E-5
955.0,955.0,1.27988314E-11
956.0,956.0,0.0020612027
957.0,957.0,7.439736E-7
958.0,958.0,1.7417259E-4
959.0,959.0,1.3429791E-5
960.0,960.0,1.3714099E-4
961.0,961.0,8.145974E-6
962.0,962.0,3.532876E-5
963.0,963.0,4.981712E-5
964.0,964.0,0.0036348086
965.0,965.0,8.611817E-5
966.0,966.0,1.38702525E-8
967.0,967.0,0.0026112625
968.0,968.0,1.9014851E-6
969.0,969.0,0.007407544
970.0,970.0,1.1159781E-4
971.0,971.0,6.2486134E-4
972.0,972.0,4.344474E-7
973.0,973.0,3.7350305E-4
974.0,974.0,0.27235752
975.0,975.0,9.0192265E-7
976.0,976.0,9.4322015E-5
977.0,977.0,0.08553939
978.0,978.0,8.486622E-4
979.0,979.0,1.163116E-5
980.0,980.0,0.0044395886
981.0,981.0,0.0284111
982.0,982.0,3.9175332E-10
983.0,983.0,7.198481E-4
984.0,984.0,0.019683069
985.0,985.0,3.5618696E-6
986.0,986.0,0.03760628
987.0,987.0,0.01586585
988.0,988.0,0.25072855
989.0,989.0,1.553009E-6
990.0,990.0,4.3498867E-9
991.0,991.0,0.0044708224
992.0,992.0,2.3182967E-5
993.0,993.0,0.023280555
994.0,994.0,9.2542515E-4
995.0,995.0,0.0021105718
996.0,996.0,7.484159E-7
997.0,997.0,0.0029608277
998.0,998.0,9.123987E-5
999.0,999.0,0.0040329928
1000.0,1000.0,0.049661472
1001.0,1001.0,7.2183856E-4
1002.0,1002.0,0.0706297
1003.0,1003.0,0.003226395
1004.0,1004.0,0.0021844574
1005.0,1005.0,9.25638E-4
1006.0,1006.0,2.0894922E-6
1007.0,1007.0,0.0021344195
1008.0,1008.0,2.8225008E-5
1009.0,1009.0,8.128348E-7
1010.0,1010.0,7.984023E-14
1011.0,1011.0,0.01766635
1012.0,1012.0,0.0026201897
1013.0,1013.0,2.994489E-6
1014.0,1014.0,7.7043755E-5
1015.0,1015.0,0.019638153
1016.0,1016.0,0.0030328638
1017.0,1017.0,0.03861682
1018.0,1018.0,0.002017076
1019.0,1019.0,0.0070008626
1020.0,1020.0,0.0048622685
1021.0,1021.0,2.5457327E-4
1022.0,1022.0,2.3775992E-4
1023.0,1023.0,4.0549075E-6
1024.0,1024.0,3.8961906E-7
1025.0,1025.0,0.0041748127
1026.0,1026.0,0.012819446
1027.0,1027.0,0.004537115
1028.0,1028.0,2.7399397E-4
1029.0,1029.0,1.0429427E-5
1030.0,1030.0,6.306936E-5
1031.0,1031.0,0.0026020042
1032.0,1032.0,1.4376716E-4
1033.0,1033.0,0.004700403
1034.0,1034.0,0.07657436
1035.0,1035.0,1.7909482E-8
1036.0,1036.0,0.14733565
1037.0,1037.0,0.0036709998
1038.0,1038.0,2.694459E-4
1039.0,1039.0,3.776516E-4
1040.0,1040.0,7.4763766E-6
1041.0,1041.0,6.573092E-5
1042.0,1042.0,4.571527E-5
1043.0,1043.0,0.04369564
1044.0,1044.0,2.1427347E-6
1045.0,1045.0,0.1574527
1046.0,1046.0,9.450381E-6
1047.0,1047.0,5.6147436E-4
1048.0,1048.0,1.4578916E-7
1049.0,1049.0,4.0561015E-5
1050.0,1050.0,5.858166E-5
1051.0,1051.0,0.10121052
1052.0,1052.0,1.7547038E-4
1053.0,1053.0,2.2207064E-6
1054.0,1054.0,0.0034594366
1055.0,1055.0,0.028830044
1056.0,1056.0,3.846606E-7
1057.0,1057.0,2.5525285E-5
1058.0,1058.0,0.0011734193
1059.0,1059.0,1.3506178E-5
1060.0,1060.0,3.9651437E-5
1061.0,1061.0,2.4968584E-5
1062.0,1062.0,0.0037034648
1063.0,1063.0,0.0037564435
1064.0,1064.0,0.07903072
1065.0,1065.0,3.28142E-4
1066.0,1066.0,0.003111544
1067.0,1067.0,1.8068581E-8
1068.0,1068.0,3.222321E-7
1069.0,1069.0,7.653473E-5
1070.0,1070.0,1.6425882E-4
1071.0,1071.0,0.56245416
1072.0,1072.0,5.2622345E-10
1073.0,1073.0,0.1867992
1074.0,1074.0,3.25575E-5
1075.0,1075.0,0.018594595
1076.0,1076.0,0.0032545442
1077.0,1077.0,6.112549E-11
1078.0,1078.0,1.6064168E-4
1079.0,1079.0,0.0022354694
1080.0,1080.0,0.0045036343
1081.0,1081.0,0.008159035
1082.0,1082.0,1.5215155E-9
1083.0,1083.0,0.15919498
1084.0,1084.0,9.275897E-5
1085.0,1085.0,1.6060823E-6
1086.0,1086.0,9.0835165E-5
1087.0,1087.0,6.080201E-4
1088.0,1088.0,4.4046286E-5
1089.0,1089.0,2.1119617E-5
1090.0,1090.0,2.3893466E-5
1091.0,1091.0,0.001157963
1092.0,1092.0,1.16781586E-4
1093.0,1093.0,2.1291295E-5
1094.0,1094.0,1.5937288E-6
1095.0,1095.0,0.0027139115
1096.0,1096.0,0.56283027
1097.0,1097.0,7.741907E-5
1098.0,1098.0,9.801957E-4
1099.0,1099.0,0.0389241
1100.0,1100.0,1.8349387E-4
1101.0,1101.0,3.640281E-5
1102.0,1102.0,3.6015263E-7
1103.0,1103.0,1.2447391E-6
1104.0,1104.0,7.7255594E-4
1105.0,1105.0,1.7402064E-4
1106.0,1106.0,4.1814506E-4
1107.0,1107.0,0.009872952
1108.0,1108.0,0.075007
1109.0,1109.0,0.054426566
1110.0,1110.0,6.598643E-6
1111.0,1111.0,4.226797E-4
1112.0,1112.0,2.8349227E-9
1113.0,1113.0,4.6063702E-5
1114.0,1114.0,6.124622E-4
1115.0,1115.0,4.6661127E-5
1116.0,1116.0,3.8126384E-11
1117.0,1117.0,0.007393307
1118.0,1118.0,0.005662159
1119.0,1119.0,6.0115207E-7
1120.0,1120.0,1.16908396E-7
1121.0,1121.0,0.47672054
1122.0,1122.0,0.019383084
1123.0,1123.0,2.1960083E-4
1124.0,1124.0,0.052459106
1125.0,1125.0,3.8608327E-5
1126.0,1126.0,5.299828E-5
1127.0,1127.0,3.1251104E-5
1128.0,1128.0,0.0046976563
1129.0,1129.0,5.553201E-4
1130.0,1130.0,0.30399752
1131.0,1131.0,2.1451515E-6
1132.0,1132.0,1.2016169E-6
1133.0,1133.0,2.9890603E-4
1134.0,1134.0,4.13375E-5
1135.0,1135.0,1.9466277E-8
1136.0,1136.0,3.3074585E-4
1137.0,1137.0,1.15650735E-4
1138.0,1138.0,5.8112283E-7
1139.0,1139.0,1.3517568E-4
1140.0,1140.0,0.07447683
1141.0,1141.0,0.0041867127
1142.0,1142.0,1.8380062E-5
1143.0,1143.0,1.4350204E-8
1144.0,1144.0,1.3878202E-5
1145.0,1145.0,1.22057145E-5
1146.0,1146.0,0.0026043898
1147.0,1147.0,1.3011784E-5
1148.0,1148.0,4.4379418E-4
1149.0,1149.0,1.7884636E-9
1150.0,1150.0,0.0017455207
1151.0,1151.0,1.6357493E-5
1152.0,1152.0,3.508298E-11
1153.0,1153.0,1.5070564E-6
1154.0,1154.0,5.468966E-4
1155.0,1155.0,0.008536106
1156.0,1156.0,1.6457886E-8
1157.0,1157.0,0.026355447
1158.0,1158.0,0.053467117
1159.0,1159.0,0.033189002
1160.0,1160.0,0.002100547
1161.0,1161.0,7.355379E-4
1162.0,1162.0,1.3030491E-8
1163.0,1163.0,2.3454738E-4
1164.0,1164.0,0.0095233675
1165.0,1165.0,0.0015185011
1166.0,1166.0,0.004195066
1167.0,1167.0,1.7109494E-5
1168.0,1168.0,6.8237475E-4
1169.0,1169.0,6.7918655E-4
1170.0,1170.0,3.5014297E-4
1171.0,1171.0,0.045719028
1172.0,1172.0,0.009565609
1173.0,1173.0,1.5150741E-6
1174.0,1174.0,1.4424834E-5
1175.0,1175.0,1.0869004E-4
1176.0,1176.0,1.6907665E-8
1177.0,1177.0,5.0786645E-7
1178.0,1178.0,2.802312E-5
1179.0,1179.0,0.3854507
1180.0,1180.0,0.004106309
1181.0,1181.0,2.5173583E-7
1182.0,1182.0,0.06841302
1183.0,1183.0,0.40989095
1184.0,1184.0,9.895978E-5
1185.0,1185.0,0.033357713
1186.0,1186.0,5.9816102E-5
1187.0,1187.0,0.0020500359
1188.0,1188.0,0.014376129
1189.0,1189.0,0.10706561
1190.0,1190.0,8.969596E-5
1191.0,1191.0,1.3984441E-5
1192.0,1192.0,5.2133197E-4
1193.0,1193.0,2.9022448E-10
1194.0,1194.0,0.025967378
1195.0,1195.0,0.008441524
1196.0,1196.0,1.5323199E-4
1197.0,1197.0,5.2479885E-5
1198.0,1198.0,0.0022127603
1199.0,1199.0,2.1317742E-6
1200.0,1200.0,4.1283597E-6
1201.0,1201.0,7.0232796E-5
1202.0,1202.0,1.327881E-5
1203.0,1203.0,3.9926558E-4
1204.0,1204.0,1.921606E-6
1205.0,1205.0,3.229808E-4
1206.0,1206.0,0.0031118908
1207.0,1207.0,2.707571E-4
1208.0,1208.0,6.98057E-6
1209.0,1209.0,0.017463662
1210.0,1210.0,0.003920372
1211.0,1211.0,4.1453905E-8
1212.0,1212.0,1.8640114E-5
1213.0,1213.0,0.04650588
1214.0,1214.0,2.361455E-5
1215.0,1215.0,0.032620855
1216.0,1216.0,1.3896379E-6
1217.0,1217.0,0.0024110833
1218.0,1218.0,0.25077078
1219.0,1219.0,0.40941143
1220.0,1220.0,0.011884914
1221.0,1221.0,7.001091E-5
1222.0,1222.0,1.6124427E-4
1223.0,1223.0,5.6130835E-4
1224.0,1224.0,1.0790616E-5
1225.0,1225.0,7.952245E-4
1226.0,1226.0,1.801534E-5
1227.0,1227.0,0.02402795
1228.0,1228.0,0.0033813806
1229.0,1229.0,6.3371874E-4
1230.0,1230.0,0.23108403
1231.0,1231.0,0.0071448474
1232.0,1232.0,0.0040518525
1233.0,1233.0,0.002434984
1234.0,1234.0,3.5480387E-4
1235.0,1235.0,5.1284285E-4
1236.0,1236.0,5.5990338E-8
1237.0,1237.0,0.0011951406
1238.0,1238.0,1.3655497E-4
1239.0,1239.0,8.5506414E-4
1240.0,1240.0,3.1589795E-4
1241.0,1241.0,8.373891E-6
1242.0,1242.0,2.113374E-5
1243.0,1243.0,0.0024017885
1244.0,1244.0,0.005580225
1245.0,1245.0,9.060529E-4
1246.0,1246.0,3.037562E-6
1247.0,1247.0,0.35564762
1248.0,1248.0,0.002792156
1249.0,1249.0,8.302245E-8
1250.0,1250.0,4.567143E-4
1251.0,1251.0,6.383096E-4
1252.0,1252.0,0.0026039563
1253.0,1253.0,0.03099029
1254.0,1254.0,5.1416917E-4
1255.0,1255.0,0.028153418
1256.0,1256.0,0.018391266
1257.0,1257.0,0.00818207
1258.0,1258.0,4.8063805E-5
1259.0,1259.0,1.17811884E-4
1260.0,1260.0,3.6925044E-6
1261.0,1261.0,0.006507248
1262.0,1262.0,1.444896E-4
1263.0,1263.0,0.032644615
1264.0,1264.0,9.8127806E-5
1265.0,1265.0,4.9330174E-6
1266.0,1266.0,4.682625E-4
1267.0,1267.0,0.0024943848
1268.0,1268.0,1.00351426E-4
1269.0,1269.0,0.0033125712
1270.0,1270.0,1.4525517E-6
1271.0,1271.0,1.4965836E-4
1272.0,1272.0,0.54182476
1273.0,1273.0,0.0011059361
1274.0,1274.0,0.009324348
1275.0,1275.0,1.5221069E-4
1276.0,1276.0,8.068721E-5
1277.0,1277.0,7.3545317E-7
1278.0,1278.0,4.199862E-4
1279.0,1279.0,7.3503455E-5
1280.0,1280.0,1.6100665E-4
1281.0,1281.0,1.0441941E-4
1282.0,1282.0,1.909371E-5
1283.0,1283.0,0.0014308746
1284.0,1284.0,0.4203419
1285.0,1285.0,0.051896546
1286.0,1286.0,5.6575146E-4
1287.0,1287.0,4.393759E-11
1288.0,1288.0,2.4558435E-6
1289.0,1289.0,0.0093716085
1290.0,1290.0,2.063268E-4
1291.0,1291.0,4.3856833E-8
1292.0,1292.0,0.2701449
1293.0,1293.0,0.32336167
1294.0,1294.0,2.7913845E-4
1295.0,1295.0,4.372178E-8
1296.0,1296.0,1.3252138E-5
1297.0,1297.0,1.983961E-6
1298.0,1298.0,2.7186208E-4
1299.0,1299.0,1.1746043E-6
1300.0,1300.0,0.021354314
1301.0,1301.0,1.103213E-6
1302.0,1302.0,3.4970773E-4
1303.0,1303.0,3.3689008E-4
1304.0,1304.0,3.3330468E-6
1305.0,1305.0,0.0077332184
1306.0,1306.0,9.0521964E-14
1307.0,1307.0,8.117438E-6
1308.0,1308.0,7.806579E-7
1309.0,1309.0,5.8538346E-5
1310.0,1310.0,3.870471E-5
1311.0,1311.0,7.971778E-7
1312.0,1312.0,3.126559E-4
1313.0,1313.0,0.086918145
1314.0,1314.0,0.0010794025
1315.0,1315.0,0.0036476909
1316.0,1316.0,2.3505669E-9
1317.0,1317.0,1.2594566E-6
1318.0,1318.0,0.039617702
1319.0,1319.0,0.0014728954
1320.0,1320.0,2.6824526E-5
1321.0,1321.0,2.8166818E-7
1322.0,1322.0,3.643275E-5
1323.0,1323.0,0.073127426
1324.0,1324.0,0.0047176164
1325.0,1325.0,6.2212624E-5
1326.0,1326.0,0.20526503
1327.0,1327.0,0.058207132
1328.0,1328.0,0.17057586
1329.0,1329.0,8.636391E-6
1330.0,1330.0,0.13105308
1331.0,1331.0,4.300933E-4
1332.0,1332.0,1.6405495E-5
1333.0,1333.0,4.089799E-6
1334.0,1334.0,0.0010739865
1335.0,1335.0,2.1071243E-9
1336.0,1336.0,4.8764403E-5
1337.0,1337.0,1.4912573E-11
1338.0,1338.0,3.662798E-4
1339.0,1339.0,1.00705794E-4
1340.0,1340.0,0.058896355
1341.0,1341.0,0.0033137868
1342.0,1342.0,5.308862E-4
1343.0,1343.0,0.01391054
1344.0,1344.0,0.006202096
1345.0,1345.0,5.765137E-4
1346.0,1346.0,0.035327762
1347.0,1347.0,5.631456E-7
1348.0,1348.0,2.911414E-4
1349.0,1349.0,0.12272843
1350.0,1350.0,0.03459707
1351.0,1351.0,4.2816305E-6
1352.0,1352.0,6.234811E-4
1353.0,1353.0,1.4662357E-4
1354.0,1354.0,0.37785062
1355.0,1355.0,2.6073463E-5
1356.0,1356.0,8.232556E-5
1357.0,1357.0,4.989996E-5
1358.0,1358.0,7.332927E-4
1359.0,1359.0,5.0322715E-6
1360.0,1360.0,2.1801905E-7
1361.0,1361.0,6.796052E-7
1362.0,1362.0,0.1202769
1363.0,1363.0,5.338186E-4
1364.0,1364.0,4.144754E-4
1365.0,1365.0,5.810601E-7
1366.0,1366.0,0.09581328
1367.0,1367.0,2.1166938E-6
1368.0,1368.0,0.015441373
1369.0,1369.0,3.3697617E-8
1370.0,1370.0,0.025207944
1371.0,1371.0,1.801018E-8
1372.0,1372.0,0.03448435
1373.0,1373.0,2.3515994E-7
1374.0,1374.0,9.864749E-9
1375.0,1375.0,6.232533E-8
1376.0,1376.0,3.9111015E-5
1377.0,1377.0,5.1922115E-7
1378.0,1378.0,7.355408E-4
1379.0,1379.0,5.668212E-10
1380.0,1380.0,2.7105958E-5
1381.0,1381.0,0.10100092
1382.0,1382.0,0.026658807
1383.0,1383.0,5.069242E-4
1384.0,1384.0,0.2681296
1385.0,1385.0,5.3491014E-8
1386.0,1386.0,9.688356E-5
1387.0,1387.0,7.0870214E-4
1388.0,1388.0,1.3937112E-5
1389.0,1389.0,1.8604696E-4
1390.0,1390.0,0.0027959554
1391.0,1391.0,1.2330881E-4
1392.0,1392.0,0.006554081
1393.0,1393.0,1.5736435E-4
1394.0,1394.0,0.44856945
1395.0,1395.0,0.0028004027
1396.0,1396.0,0.037285212
1397.0,1397.0,9.969098E-4
1398.0,1398.0,5.356788E-4
1399.0,1399.0,2.7144955E-5
1400.0,1400.0,4.566539E-4
1401.0,1401.0,0.0010503678
1402.0,1402.0,3.4357385E-5
1403.0,1403.0,8.446177E-5
1404.0,1404.0,2.2003644E-6
1405.0,1405.0,0.0026539522
1406.0,1406.0,6.441861E-4
1407.0,1407.0,1.3958482E-4
1408.0,1408.0,2.4934525E-7
1409.0,1409.0,0.0021580183
1410.0,1410.0,1.9990806E-5
1411.0,1411.0,0.0014132237
1412.0,1412.0,8.9864124E-4
1413.0,1413.0,0.72826535
1414.0,1414.0,8.06767E-7
1415.0,1415.0,0.0012626232
1416.0,1416.0,9.571542E-4
1417.0,1417.0,0.0016326174
1418.0,1418.0,0.15481842
1419.0,1419.0,3.3973582E-4
1420.0,1420.0,0.16309719
1421.0,1421.0,0.0028193207
1422.0,1422.0,4.305649E-4
1423.0,1423.0,8.7121896E-7
1424.0,1424.0,9.343946E-6
1425.0,1425.0,2.3540859E-4
1426.0,1426.0,4.783593E-7
1427.0,1427.0,1.0148138E-4
1428.0,1428.0,0.015704803
1429.0,1429.0,0.0029601536
1430.0,1430.0,3.1293597E-4
1431.0,1431.0,6.44122E-5
1432.0,1432.0,1.4031366E-5
1433.0,1433.0,0.20188546
1434.0,1434.0,3.6864306E-4
1435.0,1435.0,3.4454688E-9
1436.0,1436.0,0.018850787
1437.0,1437.0,0.17192975
1438.0,1438.0,1.83821E-4
1439.0,1439.0,0.0013562426
1440.0,1440.0,3.67609E-5
1441.0,1441.0,2.6687904E-4
1442.0,1442.0,9.178811E-5
1443.0,1443.0,0.005889159
1444.0,1444.0,0.043617453
1445.0,1445.0,2.9625926E-5
1446.0,1446.0,1.7580316E-5
1447.0,1447.0,0.0032243563
1448.0,1448.0,1.7074613E-6
1449.0,1449.0,0.19237518
1450.0,1450.0,0.0018073762
1451.0,1451.0,0.007594752
1452.0,1452.0,0.06468962
1453.0,1453.0,1.8638313E-5
1454.0,1454.0,0.018423699
1455.0,1455.0,0.0016820214
1456.0,1456.0,0.0052310647
1457.0,1457.0,0.009046612
1458.0,1458.0,0.01697807
1459.0,1459.0,0.056087147
1460.0,1460.0,3.2983742E-5
1461.0,1461.0,0.23180833
1462.0,1462.0,2.4328468E-5
1463.0,1463.0,1.0159391E-5
1464.0,1464.0,0.085141845
1465.0,1465.0,0.03819537
1466.0,1466.0,0.0044867764
1467.0,1467.0,0.2847934
1468.0,1468.0,0.0018490119
1469.0,1469.0,1.16631076E-4
1470.0,1470.0,0.0038946453
1471.0,1471.0,0.04599048
1472.0,1472.0,1.9324187E-5
1473.0,1473.0,0.1494861
1474.0,1474.0,0.017568868
1475.0,1475.0,1.7764112E-5
1476.0,1476.0,0.56891197
1477.0,1477.0,1.4372402E-9
1478.0,1478.0,0.0012122855
1479.0,1479.0,1.5631379E-7
1480.0,1480.0,2.1365692E-4
1481.0,1481.0,1.978297E-5
1482.0,1482.0,0.051393554
1483.0,1483.0,0.077926375
1484.0,1484.0,0.002765841
1485.0,1485.0,5.231814E-4
1486.0,1486.0,8.663046E-4
1487.0,1487.0,1.38639E-6
1488.0,1488.0,1.7114882E-8
1489.0,1489.0,1.06104875E-4
1490.0,1490.0,1.373992E-4
1491.0,1491.0,7.227538E-5
1492.0,1492.0,0.0020413806
1493.0,1493.0,5.592008E-6
1494.0,1494.0,0.65019673
1495.0,1495.0,0.001494613
1496.0,1496.0,4.3969092E-5
1497.0,1497.0,0.01807413
1498.0,1498.0,0.0050063236
1499.0,1499.0,4.1005916E-7
1500.0,1500.0,4.6615553E-4
1501.0,1501.0,0.0024582166
1502.0,1502.0,0.0019955623
1503.0,1503.0,3.7804195E-5
1504.0,1504.0,0.012066113
1505.0,1505.0,2.5917668E-9
1506.0,1506.0,2.3583483E-4
1507.0,1507.0,4.7882004E-11
1508.0,1508.0,5.0475006E-4
1509.0,1509.0,0.002809767
1510.0,1510.0,1.0944E-6
1511.0,1511.0,2.8949626E-5
1512.0,1512.0,0.3769072
1513.0,1513.0,1.392506E-9
1514.0,1514.0,0.017150942
1515.0,1515.0,0.0031558967
1516.0,1516.0,0.06518277
1517.0,1517.0,0.030605014
1518.0,1518.0,0.004312235
1519.0,1519.0,0.0037074457
1520.0,1520.0,0.012722199
1521.0,1521.0,7.4125675E-4
1522.0,1522.0,0.05289411
1523.0,1523.0,1.4706903E-8
1524.0,1524.0,3.2103984E-5
1525.0,1525.0,0.0013669019
1526.0,1526.0,0.0022246556
1527.0,1527.0,9.2054936E-5
1528.0,1528.0,1.230937E-6
1529.0,1529.0,0.3099671
1530.0,1530.0,3.862237E-11
1531.0,1531.0,1.5410449E-4
1532.0,1532.0,1.1101453E-4
1533.0,1533.0,0.0064764507
1534.0,1534.0,0.0036831247
1535.0,1535.0,2.933963E-6
1536.0,1536.0,1.6457834E-5
1537.0,1537.0,5.235646E-7
1538.0,1538.0,5.909245E-7
1539.0,1539.0,3.8731523E-4
1540.0,1540.0,0.0038439753
1541.0,1541.0,0.012840671
1542.0,1542.0,9.553953E-4
1543.0,1543.0,2.9360777E-4
1544.0,1544.0,5.1464684E-7
1545.0,1545.0,1.341325E-5
1546.0,1546.0,0.06979742
1547.0,1547.0,0.015762474
1548.0,1548.0,0.014678183
1549.0,1549.0,4.3670353E-4
1550.0,1550.0,0.15827438
1551.0,1551.0,4.3061988E-5
1552.0,1552.0,0.03699382
1553.0,1553.0,5.4276304E-4
1554.0,1554.0,0.052524634
1555.0,1555.0,0.03049594
1556.0,1556.0,0.038825665
1557.0,1557.0,5.022596E-4
1558.0,1558.0,0.0016048995
1559.0,1559.0,6.0116843E-4
1560.0,1560.0,0.0036244178
1561.0,1561.0,6.952312E-4
1562.0,1562.0,9.2056405E-4
1563.0,1563.0,0.0030677323
1564.0,1564.0,1.2527385E-8
1565.0,1565.0,0.0051443037
1566.0,1566.0,0.0019662015
1567.0,1567.0,0.6084963
1568.0,1568.0,0.021570731
1569.0,1569.0,6.4544927E-4
1570.0,1570.0,6.529155E-5
1571.0,1571.0,0.13243754
1572.0,1572.0,1.9492165E-6
1573.0,1573.0,0.0033237215
1574.0,1574.0,2.363155E-4
1575.0,1575.0,0.00991746
1576.0,1576.0,3.3008645E-4
1577.0,1577.0,4.4126176E-5
1578.0,1578.0,4.34674E-6
1579.0,1579.0,6.751928E-4
1580.0,1580.0,0.007779089
1581.0,1581.0,1.2531274E-4
1582.0,1582.0,5.0243565E-5
1583.0,1583.0,0.0838984
1584.0,1584.0,5.0328043E-7
1585.0,1585.0,0.0043962025
1586.0,1586.0,2.6174381E-4
1587.0,1587.0,0.05848206
1588.0,1588.0,3.6711792E-6
1589.0,1589.0,3.8277218E-4
1590.0,1590.0,0.35904032
1591.0,1591.0,6.3724176E-5
1592.0,1592.0,1.3209878E-8
1593.0,1593.0,0.0018095974
1594.0,1594.0,1.4482487E-4
1595.0,1595.0,0.075562604
1596.0,1596.0,3.0175056E-9
1597.0,1597.0,1.6893168E-6
1598.0,1598.0,1.5777067E-4
1599.0,1599.0,4.74435E-5
1600.0,1600.0,4.4722797E-6
1601.0,1601.0,0.08961036
1602.0,1602.0,0.015700301
1603.0,1603.0,6.7358356E-5
1604.0,1604.0,0.025560645
1605.0,1605.0,2.0034444E-5
1606.0,1606.0,0.10893188
1607.0,1607.0,2.526205E-5
1608.0,1608.0,1.4562812E-5
1609.0,1609.0,0.5265646
1610.0,1610.0,0.002168378
1611.0,1611.0,3.6006028E-4
1612.0,1612.0,3.4175076E-9
1613.0,1613.0,0.018652603
1614.0,1614.0,0.23225212
1615.0,1615.0,8.531215E-4
1616.0,1616.0,0.0015978558
1617.0,1617.0,2.318944E-9
1618.0,1618.0,4.452898E-10
1619.0,1619.0,0.10481008
1620.0,1620.0,1.10325935E-7
1621.0,1621.0,0.0016211157
1622.0,1622.0,0.1129379
1623.0,1623.0,1.4035555E-4
1624.0,1624.0,6.222053E-4
1625.0,1625.0,2.7666884E-4
1626.0,1626.0,2.8474335E-4
1627.0,1627.0,4.7309867E-9
1628.0,1628.0,0.0010889276
1629.0,1629.0,3.6812553E-6
1630.0,1630.0,3.2161122E-5
1631.0,1631.0,1.5924661E-5
1632.0,1632.0,2.1533708E-5
1633.0,1633.0,1.2074394E-5
1634.0,1634.0,8.1368705E-4
1635.0,1635.0,0.0019159792
1636.0,1636.0,0.036713388
1637.0,1637.0,0.0049293544
1638.0,1638.0,0.0043666097
1639.0,1639.0,0.001078833
1640.0,1640.0,0.0067038215
1641.0,1641.0,8.925022E-5
1642.0,1642.0,0.0025335518
1643.0,1643.0,9.1871794E-4
1644.0,1644.0,0.006975198
1645.0,1645.0,0.0012116313
1646.0,1646.0,1.2542232E-4
1647.0,1647.0,4.0833984E-6
1648.0,1648.0,2.951637E-9
1649.0,1649.0,0.0053506386
1650.0,1650.0,5.295958E-9
1651.0,1651.0,2.7185606E-4
1652.0,1652.0,2.8811052E-4
1653.0,1653.0,0.005201694
1654.0,1654.0,1.6268208E-9
1655.0,1655.0,0.17846234
1656.0,1656.0,9.053092E-6
1657.0,1657.0,4.78201E-4
1658.0,1658.0,0.0011067562
1659.0,1659.0,1.13782626E-4
1660.0,1660.0,4.1264062E-8
1661.0,1661.0,1.8931729E-4
1662.0,1662.0,0.0042702155
1663.0,1663.0,0.02770238
1664.0,1664.0,0.002186883
1665.0,1665.0,5.630297E-5
1666.0,1666.0,1.5932288E-4
1667.0,1667.0,4.0612336E-5
1668.0,1668.0,0.001562527
1669.0,1669.0,0.18394393
1670.0,1670.0,0.00399168
1671.0,1671.0,2.1650596E-5
1672.0,1672.0,1.6923252E-4
1673.0,1673.0,6.051863E-4
1674.0,1674.0,3.930906E-6
1675.0,1675.0,2.1739674E-5
1676.0,1676.0,0.0040695304
1677.0,1677.0,6.5010686E-6
1678.0,1678.0,1.58874E-4
1679.0,1679.0,5.1221537E-6
1680.0,1680.0,1.6795661E-6
1681.0,1681.0,3.4714303E-5
1682.0,1682.0,2.2981254E-5
1683.0,1683.0,5.3696967E-5
1684.0,1684.0,3.8286526E-5
1685.0,1685.0,0.0046417476
1686.0,1686.0,1.7497516E-5
1687.0,1687.0,2.8140897E-7
1688.0,1688.0,0.032150503
1689.0,1689.0,0.004071085
1690.0,1690.0,1.529837E-7
1691.0,1691.0,0.0046877563
